"","x"
"273",1.57169950008392
"274",1.58960008621216
"275",1.60099840164185
"276",1.59885811805725
"277",1.61994385719299
"278",1.60952174663544
"279",1.61694765090942
"280",1.60668241977692
"281",1.59416687488556
"282",1.59416687488556
"283",1.58368134498596
"284",1.57347095012665
"285",1.57347095012665
"286",1.57347095012665
"287",1.57347095012665
"288",1.57347095012665
"289",1.57347095012665
"290",1.57347095012665
"291",1.57667922973633
"292",1.58958947658539
"293",1.59883379936218
"294",1.61230444908142
"295",1.61561715602875
"296",1.61561715602875
"297",1.61561715602875
"298",1.61561715602875
"299",1.63536715507507
"300",1.6320983171463
"301",1.6320983171463
"302",1.6320983171463
"303",1.63772940635681
"304",1.62436044216156
"305",1.58244848251343
"306",1.58244848251343
"307",1.58473777770996
"308",1.57143878936768
"309",1.59569823741913
"310",1.60282468795776
"311",1.59733617305756
"312",1.59574437141418
"313",1.59574437141418
"314",1.59574437141418
"315",1.59574437141418
"316",1.59574437141418
"317",1.59574437141418
"318",1.59574437141418
"319",1.59574437141418
"320",1.59574437141418
"321",1.59574437141418
"322",1.59574437141418
"323",1.59574437141418
"324",1.59574437141418
"325",1.59574437141418
"326",1.59574437141418
"327",1.59574437141418
"328",1.59574437141418
"329",1.59574437141418
"330",1.58777606487274
"331",1.57213139533997
"332",1.57213139533997
"333",1.57213139533997
"334",1.57311928272247
"335",1.57311928272247
"336",1.57762503623962
"337",1.57762503623962
"338",1.57082164287567
"339",1.57469832897186
"340",1.57469832897186
"341",1.57469832897186
"342",1.56204223632812
"343",1.57528877258301
"344",1.57714974880219
"345",1.59269428253174
"346",1.59269428253174
"347",1.58552801609039
"348",1.58591878414154
"349",1.58591878414154
"350",1.58591878414154
"351",1.58591878414154
"352",1.58591878414154
"353",1.58591878414154
"354",1.58591878414154
"355",1.58591878414154
"356",1.58591878414154
"357",1.58687341213226
"358",1.58687341213226
"359",1.58687341213226
"360",1.58687341213226
"361",1.58687341213226
"362",1.58687341213226
"363",1.58687341213226
"364",1.58687341213226
"365",1.58687341213226
"366",1.58687341213226
"367",1.58687341213226
"368",1.58687341213226
"369",1.58687341213226
"370",1.58687341213226
"371",1.58687341213226
"372",1.58687341213226
"373",1.58687341213226
"374",1.58687341213226
"375",1.58687341213226
"376",1.58687341213226
"377",1.58687341213226
"378",1.58687341213226
"379",1.58687341213226
"380",1.58687341213226
"381",1.58687341213226
"382",1.58687341213226
"383",1.58687341213226
"384",1.58687341213226
"385",1.58687341213226
"386",1.58687341213226
"387",1.58687341213226
"388",1.56549549102783
"389",1.55035245418549
"390",1.54244649410248
"391",1.54244649410248
"392",1.54244649410248
"393",1.56127941608429
"394",1.56127941608429
"395",1.55268061161041
"396",1.55268061161041
"397",1.55268061161041
"398",1.55268061161041
"399",1.55268061161041
"400",1.55268061161041
"401",1.53951263427734
"402",1.54054856300354
"403",1.55033016204834
"404",1.55033016204834
"405",1.55033016204834
"406",1.55033016204834
"407",1.54438483715057
"408",1.54438483715057
"409",1.54438483715057
"410",1.56442272663116
"411",1.56669580936432
"412",1.56669580936432
"413",1.59855318069458
"414",1.58724439144135
"415",1.57562530040741
"416",1.57562530040741
"417",1.57562530040741
"418",1.57562530040741
"419",1.57640326023102
"420",1.57640326023102
"421",1.57359492778778
"422",1.57359492778778
"423",1.56322455406189
"424",1.56997680664062
"425",1.57928860187531
"426",1.57928860187531
"427",1.59556925296783
"428",1.59556925296783
"429",1.6011700630188
"430",1.6011700630188
"431",1.6011700630188
"432",1.59878206253052
"433",1.59643936157227
"434",1.60002601146698
"435",1.61963081359863
"436",1.61963081359863
"437",1.63395774364471
"438",1.60851740837097
"439",1.58281242847443
"440",1.58281242847443
"441",1.58281242847443
"442",1.58281242847443
"443",1.58281242847443
"444",1.58281242847443
"445",1.56584465503693
"446",1.56026434898376
"447",1.56026434898376
"448",1.54853785037994
"449",1.54853785037994
"450",1.54853785037994
"451",1.54853785037994
"452",1.54940462112427
"453",1.55704009532928
"454",1.55704009532928
"455",1.56732594966888
"456",1.55383968353271
"457",1.55607342720032
"458",1.55607342720032
"459",1.55607342720032
"460",1.55853080749512
"461",1.55853080749512
"462",1.55853080749512
"463",1.55853080749512
"464",1.55853080749512
"465",1.57975494861603
"466",1.57975494861603
"467",1.57759857177734
"468",1.57759857177734
"469",1.57759857177734
"470",1.58950304985046
"471",1.55740511417389
"472",1.54761135578156
"473",1.56097340583801
"474",1.56097340583801
"475",1.56097340583801
"476",1.54760813713074
"477",1.54760813713074
"478",1.55665040016174
"479",1.55665040016174
"480",1.55754864215851
"481",1.55754864215851
"482",1.54940509796143
"483",1.54101860523224
"484",1.54101860523224
"485",1.54101860523224
"486",1.54231774806976
"487",1.54231774806976
"488",1.54231774806976
"489",1.54231774806976
"490",1.54231774806976
"491",1.54231774806976
"492",1.54231774806976
"493",1.54231774806976
"494",1.54231774806976
"495",1.54231774806976
"496",1.54128205776215
"497",1.54128205776215
"498",1.54128205776215
"499",1.54128205776215
"500",1.5510561466217
"501",1.5510561466217
"502",1.5510561466217
"503",1.5510561466217
"504",1.5510561466217
"505",1.5510561466217
"506",1.5510561466217
"507",1.5510561466217
"508",1.57074725627899
"509",1.57074725627899
"510",1.57074725627899
"511",1.57074725627899
"512",1.57074725627899
"513",1.57074725627899
"514",1.57074725627899
"515",1.57074725627899
"516",1.57074725627899
"517",1.57074725627899
"518",1.57074725627899
"519",1.57074725627899
"520",1.57074725627899
"521",1.57074725627899
"522",1.57074725627899
"523",1.57074725627899
"524",1.57074725627899
"525",1.57074725627899
"526",1.57074725627899
"527",1.57074725627899
"528",1.57074725627899
"529",1.57074725627899
"530",1.57074725627899
"531",1.57074725627899
"532",1.57074725627899
"533",1.57074725627899
"534",1.57074725627899
"535",1.57074725627899
"536",1.57074725627899
"537",1.57074725627899
"538",1.57074725627899
"539",1.57074725627899
"540",1.57074725627899
"541",1.57074725627899
"542",1.57074725627899
"543",1.57074725627899
"544",1.57074725627899
"545",1.57074725627899
"546",1.57074725627899
"547",1.57074725627899
"548",1.57074725627899
"549",1.57074725627899
"550",1.57074725627899
"551",1.57074725627899
"552",1.57074725627899
"553",1.57074725627899
"554",1.57074725627899
"555",1.57074725627899
"556",1.57074725627899
"557",1.57074725627899
"558",1.57074725627899
"559",1.57074725627899
"560",1.57074725627899
"561",1.57074725627899
"562",1.57074725627899
"563",1.57074725627899
"564",1.57074725627899
"565",1.57074725627899
"566",1.57074725627899
"567",1.57074725627899
"568",1.57074725627899
"569",1.57074725627899
"570",1.57074725627899
"571",1.57196700572968
"572",1.59511756896973
"573",1.59332990646362
"574",1.59332990646362
"575",1.59332990646362
"576",1.59332990646362
"577",1.59332990646362
"578",1.59332990646362
"579",1.58597123622894
"580",1.58597123622894
"581",1.58597123622894
"582",1.58597123622894
"583",1.58597123622894
"584",1.58597123622894
"585",1.60161912441254
"586",1.60336554050446
"587",1.60336554050446
"588",1.60331046581268
"589",1.6082592010498
"590",1.61536431312561
"591",1.59938180446625
"592",1.59520077705383
"593",1.59430062770844
"594",1.59430062770844
"595",1.59430062770844
"596",1.59430062770844
"597",1.59230327606201
"598",1.59230327606201
"599",1.59230327606201
"600",1.59230327606201
"601",1.59230327606201
"602",1.60622406005859
"603",1.60622406005859
"604",1.60315668582916
"605",1.60315668582916
"606",1.60315668582916
"607",1.61174726486206
"608",1.60651648044586
"609",1.60651648044586
"610",1.60756587982178
"611",1.60756587982178
"612",1.60756587982178
"613",1.60567247867584
"614",1.60574531555176
"615",1.60574531555176
"616",1.60574531555176
"617",1.60574531555176
"618",1.60574531555176
"619",1.60574531555176
"620",1.60574531555176
"621",1.60574531555176
"622",1.60574531555176
"623",1.60574531555176
"624",1.60574531555176
"625",1.60574531555176
"626",1.60574531555176
"627",1.60574531555176
"628",1.60574531555176
"629",1.60574531555176
"630",1.60574531555176
"631",1.60574531555176
"632",1.60574531555176
"633",1.60574531555176
"634",1.60574531555176
"635",1.60574531555176
"636",1.60574531555176
"637",1.60574531555176
"638",1.60574531555176
"639",1.60574531555176
"640",1.60574531555176
"641",1.60574531555176
"642",1.60574531555176
"643",1.60574531555176
"644",1.60574531555176
"645",1.60574531555176
"646",1.60574531555176
"647",1.60574531555176
"648",1.60574531555176
"649",1.60574531555176
"650",1.60625576972961
"651",1.60625576972961
"652",1.60625576972961
"653",1.60625576972961
"654",1.60625576972961
"655",1.60625576972961
"656",1.60625576972961
"657",1.60625576972961
"658",1.60625576972961
"659",1.60625576972961
"660",1.60625576972961
"661",1.60625576972961
"662",1.60775697231293
"663",1.60775697231293
"664",1.60977268218994
"665",1.61719882488251
"666",1.60755813121796
"667",1.60755813121796
"668",1.60755813121796
"669",1.60755813121796
"670",1.60755813121796
"671",1.61725294589996
"672",1.61725294589996
"673",1.61725294589996
"674",1.62537574768066
"675",1.56997609138489
"676",1.56997609138489
"677",1.56997609138489
"678",1.56997609138489
"679",1.56997609138489
"680",1.56997609138489
"681",1.56997609138489
"682",1.56997609138489
"683",1.56997609138489
"684",1.56997609138489
"685",1.56997609138489
"686",1.56997609138489
"687",1.56997609138489
"688",1.56997609138489
"689",1.56997609138489
"690",1.56997609138489
"691",1.59429204463959
"692",1.59915363788605
"693",1.61792206764221
"694",1.6350337266922
"695",1.62588918209076
"696",1.63545417785645
"697",1.63545417785645
"698",1.63545417785645
"699",1.63740634918213
"700",1.63740634918213
"701",1.63740634918213
"702",1.63740634918213
"703",1.63740634918213
"704",1.63418757915497
"705",1.63418757915497
"706",1.61197173595428
"707",1.61197173595428
"708",1.61197173595428
"709",1.61197173595428
"710",1.61197173595428
"711",1.61197173595428
"712",1.61197173595428
"713",1.61197173595428
"714",1.61432898044586
"715",1.61432898044586
"716",1.61230492591858
"717",1.61230492591858
"718",1.61230492591858
"719",1.60049176216125
"720",1.60049176216125
"721",1.60049176216125
"722",1.59572243690491
"723",1.59572243690491
"724",1.59572243690491
"725",1.56890892982483
"726",1.56890892982483
"727",1.56890892982483
"728",1.56890892982483
"729",1.57175362110138
"730",1.57175362110138
"731",1.57175362110138
"732",1.58373928070068
"733",1.58373928070068
"734",1.58373928070068
"735",1.58373928070068
"736",1.58373928070068
"737",1.58373928070068
"738",1.58373928070068
"739",1.58373928070068
"740",1.58373928070068
"741",1.58373928070068
"742",1.59144914150238
"743",1.58274757862091
"744",1.58274757862091
"745",1.58274757862091
"746",1.58274757862091
"747",1.58818197250366
"748",1.58818197250366
"749",1.58770561218262
"750",1.58914577960968
"751",1.58914577960968
"752",1.58914577960968
"753",1.58914577960968
"754",1.58914577960968
"755",1.58914577960968
"756",1.58914577960968
"757",1.58914577960968
"758",1.58914577960968
"759",1.58914577960968
"760",1.58914577960968
"761",1.58914577960968
"762",1.58914577960968
"763",1.58914577960968
"764",1.58914577960968
"765",1.58914577960968
"766",1.59641706943512
"767",1.59641706943512
"768",1.59641706943512
"769",1.60081386566162
"770",1.60081386566162
"771",1.60081386566162
"772",1.60081386566162
"773",1.60081386566162
"774",1.60081386566162
"775",1.60081386566162
"776",1.60081386566162
"777",1.60081386566162
"778",1.60081386566162
"779",1.60081386566162
"780",1.60081386566162
"781",1.60081386566162
"782",1.60081386566162
"783",1.60081386566162
"784",1.60081386566162
"785",1.60081386566162
"786",1.60081386566162
"787",1.60081386566162
"788",1.60081386566162
"789",1.59535002708435
"790",1.59535002708435
"791",1.59912729263306
"792",1.60202181339264
"793",1.60202181339264
"794",1.60202181339264
"795",1.60202181339264
"796",1.60202181339264
"797",1.59300124645233
"798",1.58401048183441
"799",1.58401048183441
"800",1.58401048183441
"801",1.58401048183441
"802",1.58401048183441
"803",1.58401048183441
"804",1.58401048183441
"805",1.59305310249329
"806",1.59305310249329
"807",1.59305310249329
"808",1.59305310249329
"809",1.59305310249329
"810",1.59305310249329
"811",1.59305310249329
"812",1.59305310249329
"813",1.59305310249329
"814",1.59305310249329
"815",1.59305310249329
"816",1.59305310249329
"817",1.59305310249329
"818",1.59305310249329
"819",1.59305310249329
"820",1.59305310249329
"821",1.59305310249329
"822",1.59305310249329
"823",1.59305310249329
"824",1.59305310249329
"825",1.59305310249329
"826",1.59305310249329
"827",1.59364306926727
"828",1.59364306926727
"829",1.59364306926727
"830",1.59364306926727
"831",1.59364306926727
"832",1.59364306926727
"833",1.59364306926727
"834",1.59364306926727
"835",1.59364306926727
"836",1.59364306926727
"837",1.58361458778381
"838",1.54377639293671
"839",1.53229129314423
"840",1.53229129314423
"841",1.55371034145355
"842",1.55130863189697
"843",1.55428385734558
"844",1.55428385734558
"845",1.55428385734558
"846",1.56218039989471
"847",1.56218039989471
"848",1.56218039989471
"849",1.57081735134125
"850",1.59082901477814
"851",1.58571541309357
"852",1.58571541309357
"853",1.58571541309357
"854",1.58413600921631
"855",1.5897468328476
"856",1.5897468328476
"857",1.5897468328476
"858",1.59385788440704
"859",1.59385788440704
"860",1.59385788440704
"861",1.59347343444824
"862",1.59347343444824
"863",1.6045937538147
"864",1.6045937538147
"865",1.6045937538147
"866",1.6045937538147
"867",1.6045937538147
"868",1.61260104179382
"869",1.60311663150787
"870",1.60311663150787
"871",1.58500504493713
"872",1.58500504493713
"873",1.58500504493713
"874",1.58500504493713
"875",1.58500504493713
"876",1.58500504493713
"877",1.59446668624878
"878",1.59446668624878
"879",1.59446668624878
"880",1.59446668624878
"881",1.59326946735382
"882",1.57832598686218
"883",1.5928498506546
"884",1.58178317546844
"885",1.58178317546844
"886",1.58178317546844
"887",1.58178317546844
"888",1.57421696186066
"889",1.57421696186066
"890",1.59372162818909
"891",1.58317494392395
"892",1.58317494392395
"893",1.58382427692413
"894",1.58382427692413
"895",1.59808671474457
"896",1.59808671474457
"897",1.59245038032532
"898",1.58116674423218
"899",1.58116674423218
"900",1.59908139705658
"901",1.59908139705658
"902",1.59908139705658
"903",1.58028376102448
"904",1.57008588314056
"905",1.57008588314056
"906",1.56694555282593
"907",1.56694555282593
"908",1.55008864402771
"909",1.55008864402771
"910",1.55008864402771
"911",1.55197513103485
"912",1.55684685707092
"913",1.55684685707092
"914",1.55684685707092
"915",1.55684685707092
"916",1.55684685707092
"917",1.55684685707092
"918",1.55684685707092
"919",1.55684685707092
"920",1.55684685707092
"921",1.55684685707092
"922",1.55684685707092
"923",1.55684685707092
"924",1.55684685707092
"925",1.55684685707092
"926",1.55684685707092
"927",1.55684685707092
"928",1.55684685707092
"929",1.55330657958984
"930",1.55330657958984
"931",1.55330657958984
"932",1.55330657958984
"933",1.56429100036621
"934",1.56429100036621
"935",1.56429100036621
"936",1.56429100036621
"937",1.56429100036621
"938",1.56429100036621
"939",1.56429100036621
"940",1.56429100036621
"941",1.56429100036621
"942",1.56429100036621
"943",1.56429100036621
"944",1.56429100036621
"945",1.56429100036621
"946",1.56429100036621
"947",1.56429100036621
"948",1.56429100036621
"949",1.56429100036621
"950",1.57579135894775
"951",1.57579135894775
"952",1.57721602916718
"953",1.57721602916718
"954",1.56316792964935
"955",1.57558989524841
"956",1.57558989524841
"957",1.57558989524841
"958",1.57558989524841
"959",1.58557629585266
"960",1.58557629585266
"961",1.58557629585266
"962",1.58318305015564
"963",1.56790173053741
"964",1.56790173053741
"965",1.58157253265381
"966",1.58157253265381
"967",1.58157253265381
"968",1.58157253265381
"969",1.58157253265381
"970",1.58157253265381
"971",1.58810019493103
"972",1.58810019493103
"973",1.58810019493103
"974",1.58810019493103
"975",1.58810019493103
"976",1.58810019493103
"977",1.58810019493103
"978",1.58810019493103
"979",1.58810019493103
"980",1.58810019493103
"981",1.58810019493103
"982",1.58810019493103
"983",1.58810019493103
"984",1.58810019493103
"985",1.58810019493103
"986",1.58810019493103
"987",1.58125019073486
"988",1.58125019073486
"989",1.58125019073486
"990",1.58556962013245
"991",1.59234273433685
"992",1.58731985092163
"993",1.58731985092163
"994",1.57950329780579
"995",1.58324933052063
"996",1.58324933052063
"997",1.58324933052063
"998",1.5812029838562
"999",1.56443750858307
"1000",1.5724858045578
