"","np","time","value","q025","q25","q50","q75","q975"
"4279",115,168,1.10065429836598,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"4280",115,175,1.03015273907936,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"4281",115,182,1.35855160259147,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"4282",115,189,1.09326486832318,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"4283",115,196,0.870444054629129,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"4284",115,203,1.06475370267932,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"4285",115,210,1.41778410838108,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"4286",115,217,1.09617630008134,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"4287",115,224,1.0906709990777,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"4288",115,231,0.945014867107858,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"4289",115,238,1.12206979244802,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"4290",115,245,0.887085993362526,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"4291",115,252,1.09955610079461,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"4292",115,259,1.11396566153965,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"4293",116,7,1.73716597339414,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"4294",116,14,1.62083548326527,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"4295",116,21,1.36427299018681,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"4296",116,28,1.46950157590528,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"4297",116,35,1.49007366158359,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"4298",116,42,1.17303203946584,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"4299",116,49,0.781663481525959,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"4300",116,56,0.930518031144729,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"4301",116,63,0.833951135379244,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"4302",116,70,0.897390948907017,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"4303",116,77,0.91679245328254,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"4304",116,84,1.19546465194141,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"4305",116,91,1.30264814934962,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"4306",116,98,1.25854686576179,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"4307",116,105,1.2778400089529,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"4308",116,112,1.36614293536006,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"4309",116,119,1.22401704665062,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"4310",116,126,1.36718280598185,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"4311",116,133,1.47767478293253,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"4312",116,140,1.11379870916894,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"4313",116,147,1.1285477625071,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"4314",116,154,1.11564266338229,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"4315",116,161,1.23740670325797,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"4316",116,168,1.10065429836598,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"4317",116,175,1.03015273907936,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"4318",116,182,1.35855160259147,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"4319",116,189,1.09326486832318,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"4320",116,196,0.870444054629129,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"4321",116,203,1.06475370267932,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"4322",116,210,1.41778410838108,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"4323",116,217,1.09617630008134,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"4324",116,224,1.0906709990777,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"4325",116,231,0.945014867107858,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"4326",116,238,1.12206979244802,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"4327",116,245,0.887085993362526,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"4328",116,252,1.09955610079461,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"4329",116,259,1.11396566153965,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"4330",117,7,1.73716597339414,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"4331",117,14,1.62083548326527,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"4332",117,21,1.36427299018681,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"4333",117,28,1.46950157590528,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"4334",117,35,1.49007366158359,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"4335",117,42,1.17303203946584,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"4336",117,49,0.781663481525959,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"4337",117,56,0.930518031144729,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"4338",117,63,0.833951135379244,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"4339",117,70,0.897390948907017,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"4340",117,77,0.91679245328254,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"4341",117,84,1.19546465194141,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"4342",117,91,1.30264814934962,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"4343",117,98,1.25854686576179,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"4344",117,105,1.2778400089529,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"4345",117,112,1.36614293536006,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"4346",117,119,1.22401704665062,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"4347",117,126,1.36718280598185,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"4348",117,133,1.47767478293253,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"4349",117,140,1.11379870916894,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"4350",117,147,1.1285477625071,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"4351",117,154,1.11564266338229,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"4352",117,161,1.23740670325797,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"4353",117,168,1.10065429836598,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"4354",117,175,1.03015273907936,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"4355",117,182,1.35855160259147,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"4356",117,189,1.09326486832318,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"4357",117,196,0.870444054629129,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"4358",117,203,1.06475370267932,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"4359",117,210,1.41778410838108,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"4360",117,217,1.09617630008134,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"4361",117,224,1.0906709990777,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"4362",117,231,0.945014867107858,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"4363",117,238,1.12206979244802,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"4364",117,245,0.887085993362526,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"4365",117,252,1.09955610079461,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"4366",117,259,1.11396566153965,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"4367",118,7,1.73716597339414,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"4368",118,14,1.62083548326527,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"4369",118,21,1.36427299018681,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"4370",118,28,1.46950157590528,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"4371",118,35,1.49007366158359,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"4372",118,42,1.17303203946584,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"4373",118,49,0.781663481525959,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"4374",118,56,0.930518031144729,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"4375",118,63,0.833951135379244,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"4376",118,70,0.897390948907017,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"4377",118,77,0.91679245328254,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"4378",118,84,1.19546465194141,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"4379",118,91,1.30264814934962,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"4380",118,98,1.25854686576179,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"4381",118,105,1.2778400089529,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"4382",118,112,1.36614293536006,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"4383",118,119,1.22401704665062,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"4384",118,126,1.36718280598185,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"4385",118,133,1.47767478293253,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"4386",118,140,1.11379870916894,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"4387",118,147,1.1285477625071,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"4388",118,154,1.11564266338229,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"4389",118,161,1.23740670325797,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"4390",118,168,1.10065429836598,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"4391",118,175,1.03015273907936,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"4392",118,182,1.35855160259147,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"4393",118,189,1.09326486832318,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"4394",118,196,0.870444054629129,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"4395",118,203,1.06475370267932,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"4396",118,210,1.41778410838108,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"4397",118,217,1.09617630008134,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"4398",118,224,1.0906709990777,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"4399",118,231,0.945014867107858,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"4400",118,238,1.12206979244802,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"4401",118,245,0.887085993362526,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"4402",118,252,1.09955610079461,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"4403",118,259,1.11396566153965,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"4404",119,7,1.73716597339414,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"4405",119,14,1.62083548326527,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"4406",119,21,1.36427299018681,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"4407",119,28,1.46950157590528,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"4408",119,35,1.49007366158359,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"4409",119,42,1.17303203946584,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"4410",119,49,0.781663481525959,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"4411",119,56,0.930518031144729,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"4412",119,63,0.833951135379244,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"4413",119,70,0.897390948907017,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"4414",119,77,0.91679245328254,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"4415",119,84,1.19546465194141,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"4416",119,91,1.30264814934962,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"4417",119,98,1.25854686576179,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"4418",119,105,1.2778400089529,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"4419",119,112,1.36614293536006,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"4420",119,119,1.22401704665062,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"4421",119,126,1.36718280598185,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"4422",119,133,1.47767478293253,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"4423",119,140,1.11379870916894,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"4424",119,147,1.1285477625071,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"4425",119,154,1.11564266338229,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"4426",119,161,1.23740670325797,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"4427",119,168,1.10065429836598,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"4428",119,175,1.03015273907936,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"4429",119,182,1.35855160259147,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"4430",119,189,1.09326486832318,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"4431",119,196,0.870444054629129,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"4432",119,203,1.06475370267932,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"4433",119,210,1.41778410838108,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"4434",119,217,1.09617630008134,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"4435",119,224,1.0906709990777,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"4436",119,231,0.945014867107858,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"4437",119,238,1.12206979244802,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"4438",119,245,0.887085993362526,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"4439",119,252,1.09955610079461,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"4440",119,259,1.11396566153965,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"4441",120,7,1.73739958247094,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"4442",120,14,1.68208526618336,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"4443",120,21,1.20390045360941,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"4444",120,28,1.37118285963952,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"4445",120,35,1.71045493078382,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"4446",120,42,1.10750864729822,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"4447",120,49,1.01604904313091,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"4448",120,56,0.924042585442549,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"4449",120,63,0.785171227587951,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"4450",120,70,1.00478584745773,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"4451",120,77,0.945850739034075,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"4452",120,84,1.11672273928111,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"4453",120,91,1.20833269203218,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"4454",120,98,1.34661464473478,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"4455",120,105,1.27550324815824,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"4456",120,112,1.35970976915944,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"4457",120,119,1.51269365835581,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"4458",120,126,1.29231338496874,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"4459",120,133,1.38225825397496,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"4460",120,140,1.31594914235711,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"4461",120,147,1.10120663488949,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"4462",120,154,1.231984630147,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"4463",120,161,1.19453710833524,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"4464",120,168,0.971143301756216,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"4465",120,175,1.11727316676354,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"4466",120,182,1.24624385221997,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"4467",120,189,0.965798297134847,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"4468",120,196,0.967645553955068,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"4469",120,203,1.21469504721605,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"4470",120,210,1.27114346440448,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"4471",120,217,1.16949037873236,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"4472",120,224,1.19457187222156,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"4473",120,231,1.08403546831473,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"4474",120,238,1.02952674714337,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"4475",120,245,1.11223917117185,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"4476",120,252,0.968646684535893,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"4477",120,259,0.737528833914016,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"4478",121,7,1.73739958247094,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"4479",121,14,1.68208526618336,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"4480",121,21,1.20390045360941,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"4481",121,28,1.37118285963952,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"4482",121,35,1.71045493078382,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"4483",121,42,1.10750864729822,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"4484",121,49,1.01604904313091,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"4485",121,56,0.924042585442549,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"4486",121,63,0.785171227587951,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"4487",121,70,1.00478584745773,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"4488",121,77,0.945850739034075,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"4489",121,84,1.11672273928111,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"4490",121,91,1.20833269203218,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"4491",121,98,1.34661464473478,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"4492",121,105,1.27550324815824,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"4493",121,112,1.35970976915944,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"4494",121,119,1.51269365835581,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"4495",121,126,1.29231338496874,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"4496",121,133,1.38225825397496,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"4497",121,140,1.31594914235711,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"4498",121,147,1.10120663488949,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"4499",121,154,1.231984630147,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"4500",121,161,1.19453710833524,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"4501",121,168,0.971143301756216,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"4502",121,175,1.11727316676354,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"4503",121,182,1.24624385221997,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"4504",121,189,0.965798297134847,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"4505",121,196,0.967645553955068,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"4506",121,203,1.21469504721605,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"4507",121,210,1.27114346440448,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"4508",121,217,1.16949037873236,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"4509",121,224,1.19457187222156,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"4510",121,231,1.08403546831473,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"4511",121,238,1.02952674714337,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"4512",121,245,1.11223917117185,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"4513",121,252,0.968646684535893,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"4514",121,259,0.737528833914016,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"4515",122,7,1.73739958247094,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"4516",122,14,1.68208526618336,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"4517",122,21,1.20390045360941,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"4518",122,28,1.37118285963952,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"4519",122,35,1.71045493078382,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"4520",122,42,1.10750864729822,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"4521",122,49,1.01604904313091,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"4522",122,56,0.924042585442549,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"4523",122,63,0.785171227587951,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"4524",122,70,1.00478584745773,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"4525",122,77,0.945850739034075,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"4526",122,84,1.11672273928111,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"4527",122,91,1.20833269203218,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
