"","x"
"234",-0.571082920788491
"235",-0.469240924113505
"236",-0.421625576544579
"237",-0.505726612756637
"238",-0.462982056698154
"239",-0.46350439015559
"240",-0.486016490884629
"241",-0.514114895787305
"242",-0.468993145396575
"243",-0.43680892917465
"244",-0.48147485652583
"245",-0.523891004425646
"246",-0.574343270026255
"247",-0.526988295674762
"248",-0.457666710802793
"249",-0.53797924849994
"250",-0.576850494374367
"251",-0.569904030292876
"252",-0.556817272944499
"253",-0.48170522428687
"254",-0.56403186754331
"255",-0.531642021793444
"256",-0.490132021958343
"257",-0.434559424930714
"258",-0.357693031502176
"259",-0.306996790322945
"260",-0.265528594199939
"261",-0.278481462354381
"262",-0.26168561712787
"263",-0.310662273640321
"264",-0.303406709102678
"265",-0.433204716890137
"266",-0.436981315827064
"267",-0.544524279668829
"268",-0.418759372730243
"269",-0.353100235549876
"270",-0.512112443776076
"271",-0.564700293166284
"272",-0.45484895106253
"273",-0.415188754381606
"274",-0.445056246643507
"275",-0.381791598379307
"276",-0.392764580698887
"277",-0.322709441691789
"278",-0.335999328186454
"279",-0.317689710324434
"280",-0.338278863449779
"281",-0.36820891518365
"282",-0.292958885172391
"283",-0.267509840466788
"284",-0.275326910901639
"285",-0.310233706895032
"286",-0.25733346554889
"287",-0.3602985503692
"288",-0.381005793461189
"289",-0.266543629181668
"290",-0.198031541366286
"291",-0.224466871041239
"292",-0.275544773621281
"293",-0.194589131962345
"294",-0.124568808837901
"295",-0.0753747647269236
"296",-0.0246394252021238
"297",-0.0548979719735709
"298",0.0933564372359343
"299",0.0908643118909573
"300",0.0113910809914348
"301",-0.0582102082178933
"302",-0.08837890254719
"303",-0.181178438444073
"304",-0.173664988873247
"305",-0.326636592939304
"306",-0.327028711645524
"307",-0.266940154754038
"308",-0.315995058048437
"309",-0.366347964022275
"310",-0.353875491064599
"311",-0.261630847203691
"312",-0.322833300578682
"313",-0.319687938768818
"314",-0.187898281293073
"315",-0.240828103026249
"316",-0.247904982649982
"317",-0.194632427280746
"318",-0.0833931731342481
"319",-0.0252519655513217
"320",-0.0940612576881765
"321",-0.0810037225920418
"322",-0.163436540968749
"323",-0.22171474359687
"324",-0.251438186426381
"325",-0.2498545959268
"326",-0.2252965775809
"327",-0.294377185641684
"328",-0.282406682230225
"329",-0.197790609056159
"330",-0.139036836152645
"331",-0.144979447458246
"332",-0.130040196177291
"333",-0.0619919901645104
"334",-0.0288689015454321
