"","x"
"327",7.165545244681e-09
"328",7.45084804626557e-09
"329",7.05269284260223e-09
"330",5.94352530778186e-09
"331",5.73009465075853e-09
"332",5.40739791002768e-09
"333",4.77685523635009e-09
"334",3.16670772300408e-09
"335",2.66839883465932e-09
"336",2.99039679483579e-09
"337",1.97002602346237e-09
"338",1.73963244397336e-09
"339",1.83986044425939e-09
"340",1.26190767269868e-09
"341",1.18621056032868e-09
"342",1.01328673201342e-09
"343",9.4231013928529e-10
"344",8.33310026924352e-10
"345",7.58386171258779e-10
"346",6.16301896926618e-10
"347",6.10020860873236e-10
"348",4.77199876623335e-10
"349",4.34078163067889e-10
"350",3.690189681699e-10
"351",4.32003366438683e-10
"352",3.0716710543716e-10
"353",2.93219295271217e-10
"354",1.98501902141082e-10
"355",2.26203425026302e-10
"356",2.11639223207365e-10
"357",1.85334590739477e-10
"358",1.4951616054738e-10
"359",1.21091615575931e-10
"360",1.11977582475819e-10
"361",9.29692277918857e-11
"362",8.59131397239405e-11
"363",8.39800793870917e-11
"364",7.21730490505199e-11
"365",6.82711429062575e-11
