"","np","time","value","q025","q25","q50","q75","q975"
"499",8,133,0.490541731264936,-0.106982477543573,0.103541497731541,0.209776945754716,0.388539743862162,0.554690525033774
"500",8,140,0.0879863530997607,-0.294065465121282,-0.0783796588795696,0.126347062079208,0.248448153941337,0.451379524603697
"501",8,147,0.0816205393239808,-0.161414166750625,0.0564564236633609,0.102951153350196,0.246175035399042,0.432812688690238
"502",8,154,0.291035532350065,-0.0677810043105273,0.0471821176631242,0.160833611475449,0.241642518590915,0.547140246737632
"503",8,161,0.00169118258348577,-0.0780508448548504,0.0230339897433501,0.160644306645248,0.310773335753693,0.537334340187538
"504",8,168,0.0801339448956317,-0.0711104578849198,0.104441960405673,0.231987201892544,0.388457029005261,0.531150712302391
"505",8,175,0.178601445171271,-0.100550706167039,0.125955325421706,0.241064816403126,0.322450373661739,0.752484991858087
"506",8,182,0.162248064918799,0.0618154596665175,0.147277952136302,0.252388237498728,0.403182552078913,0.495403808211067
"507",8,189,0.165530712272018,-0.00920517057023025,0.164163295304248,0.26900190871353,0.334626376238446,0.561842234803066
"508",8,196,0.0912806314518482,-0.13753054449403,0.211905965798564,0.265867591276436,0.472028358797219,0.617174530796341
"509",8,203,0.187610796828743,-0.0693701489822498,0.200301062604658,0.310303885084305,0.422207008315453,0.596392894487641
"510",8,210,0.334281697013862,0.0371378393360408,0.285400306331236,0.416569756719619,0.472351817672182,0.719021833778442
"511",8,217,0.00217057557791711,-0.073817530131541,0.149500160689183,0.303704909156928,0.394973021852151,0.678967834185825
"512",8,224,0.434689193106446,0.0260799036730968,0.254326342741104,0.378807690087066,0.553318121749061,0.81608643457092
"513",8,231,0.334485526006664,-0.000295654096330707,0.217898352068575,0.317198343230632,0.497684797977056,0.73571118244735
"514",8,238,0.521417380408276,0.163728994828304,0.42607669815926,0.487405161455747,0.585817080729357,0.814574679243894
"515",8,245,0.169936907208529,0.122527055750366,0.262129961089942,0.427915211149788,0.549623910935074,0.748190780874294
"516",8,252,0.426777271907913,-0.0450292243052645,0.303053150834734,0.389792982898369,0.460470346075198,0.79661536413433
"517",8,259,0.312240491128895,0.0800015809340716,0.289788817183797,0.419383100690441,0.520201907143559,0.726386163725214
"518",8,266,0.16332263437774,-0.141934441754711,0.0890740834161308,0.257835565974036,0.474532532514431,0.786302891021192
"519",8,273,-0.0798754428982609,-0.0964342842088991,0.162178879553784,0.381005953842655,0.511845154926948,0.655818273044216
"520",8,280,0.404174287673637,-0.0803662864621014,0.188525615199106,0.338349723811386,0.443851622319484,0.624942006341082
"521",8,287,0.210234466086221,-0.136447138549607,0.166460834037102,0.254555239064386,0.39171447901655,0.580489752618068
"522",8,294,0.494492286732053,-0.0412749043573447,0.0543258500782983,0.160003658129241,0.264487664257738,0.645618181908357
"523",8,301,0.159022479352298,-0.0511130065829419,0.162261217734582,0.345785970507859,0.390571224118207,0.649906484680256
"524",8,308,0.105678051233123,0.0243158779014609,0.275114035155448,0.372829847367656,0.522543835286595,0.624430133184885
"525",8,315,0.439122202680508,0.267237846586377,0.495321659103353,0.62383934313926,0.846744895609585,0.994453210313807
"526",8,322,0.582227679964106,0.140158182443274,0.425953107848927,0.584940969010008,0.692228440691125,0.919237480385853
"527",8,329,0.498998920850768,0.44754778226153,0.631079241804292,0.743175138493148,0.817616763288048,1.02607663718216
"528",8,336,0.317683445800439,0.232710387782016,0.404832467929854,0.528849946870299,0.65455550530053,0.934506088400566
"529",8,343,0.609304481106252,0.0288430841987923,0.353130523027702,0.517390065234432,0.614804723823226,0.834637119151301
"530",8,350,0.209157676517122,0.155864649716827,0.365373471608049,0.458093410475137,0.55506188366168,0.776592864115134
"531",8,357,0.189133230513056,-0.0468531882159325,0.27376192101309,0.408312654491368,0.536583737842004,0.845191587472522
"532",8,364,0.491837205001202,0.101588026545495,0.264839419803236,0.34696468556823,0.50551818139103,0.853625376313862
"533",8,371,0.308829963521851,0.0788152650387182,0.252645690836404,0.316154921147534,0.473402222688878,0.589468560754003
"534",8,378,0.26464177916587,0.229057578779369,0.351328807582899,0.50335134733083,0.709259247683271,0.908881937868622
"535",8,385,0.119745880016927,0.0739413596972707,0.213552212565233,0.324393249984533,0.501461629263419,0.857955354523512
"536",8,392,0.171994069877287,0.100270373740249,0.17366130237416,0.307968362779125,0.495717825776353,0.833197853227601
"537",8,399,0.36237013802561,0.0565029498489336,0.356670152467067,0.443250844950924,0.661306753364123,0.952549283100738
"538",8,406,0.640111025851622,0.215830052604497,0.434898335634261,0.583036655818614,0.802747960378138,0.963420434666067
"539",8,413,0.757318737107212,0.346180115007771,0.494640900461445,0.720943207118103,0.833769016139003,1.17966079638387
"540",8,420,0.261391635569003,-0.10920459708489,0.165299098465886,0.466751770173365,0.627776216991832,0.990195808954634
"541",9,7,0,0,0,0,0,0
"542",9,14,-0.163607961943841,-0.288322811005019,-0.0370734547883583,0.106202434377845,0.287330701118201,0.485426596490033
"543",9,21,0.453072062944839,0.376507032235936,0.52466778472808,0.629900268775885,0.772947917960937,1.2003234983868
"544",9,28,0.619283778004204,0.514745825367707,0.711544081867363,0.962695320756778,1.17201571495059,1.4349567487872
"545",9,35,1.29766835224915,0.640561372892671,0.847616171525732,1.05561329046717,1.29849336414871,1.53774183841137
"546",9,42,0.803016743715205,0.299796921524798,0.461165345984549,0.605075260280656,0.807758881176185,1.06923247808792
"547",9,49,0.677575893051406,0.401787067809733,0.500569740051629,0.669606962824939,0.810622676611022,1.03668234702362
"548",9,56,0.584600285208574,0.0263930384921681,0.340427288673648,0.574275938979536,0.677242312825727,0.817046200397206
"549",9,63,0.428233285180996,0.0488252834280164,0.20449723959065,0.336263744065332,0.449411167142617,0.651911246354977
"550",9,70,0.188700578314295,-0.06252663716893,0.118145942657421,0.189041152892963,0.293001416515866,0.594708782902013
"551",9,77,0.446792305022442,-0.110176389765582,0.0977747923415582,0.335058745992981,0.438133221507354,0.486602768809538
"552",9,84,0.0931481931276643,-0.202797413637647,0.0955480123342227,0.233931974545146,0.332389155974443,0.657040218596131
"553",9,91,0.128541220480983,-0.163049433353972,0.0250607406447071,0.120196674198238,0.270787409192377,0.543585359445106
"554",9,98,0.194989233588711,-0.00919166791690679,0.068462565075359,0.22458525255113,0.344597298305266,0.477794205321295
"555",9,105,-0.109891682423165,-0.228731165993479,0.0233823357951071,0.171522343946909,0.246406604981265,0.312721119364699
"556",9,112,0.213172346768365,-0.157178803060358,-0.0106652101501163,0.121106880954782,0.216603673915073,0.35677436198979
"557",9,119,0.263779134572382,-0.30212974041884,-0.0964618285743707,0.0486619062034848,0.133139383537636,0.376036669102529
"558",9,126,0.083801830091035,-0.238509895019185,-0.0881344487015609,0.0699785616789425,0.253485599110222,0.343188273096254
"559",9,133,0.084848624626441,-0.106982477543573,0.103541497731541,0.209776945754716,0.388539743862162,0.554690525033774
"560",9,140,0.170628000641255,-0.294065465121282,-0.0783796588795696,0.126347062079208,0.248448153941337,0.451379524603697
"561",9,147,0.151398422276564,-0.161414166750625,0.0564564236633609,0.102951153350196,0.246175035399042,0.432812688690238
"562",9,154,0.103390917587577,-0.0677810043105273,0.0471821176631242,0.160833611475449,0.241642518590915,0.547140246737632
"563",9,161,0.201068490552128,-0.0780508448548504,0.0230339897433501,0.160644306645248,0.310773335753693,0.537334340187538
"564",9,168,0.24377585751174,-0.0711104578849198,0.104441960405673,0.231987201892544,0.388457029005261,0.531150712302391
"565",9,175,0.25228173590109,-0.100550706167039,0.125955325421706,0.241064816403126,0.322450373661739,0.752484991858087
"566",9,182,0.291808945249876,0.0618154596665175,0.147277952136302,0.252388237498728,0.403182552078913,0.495403808211067
"567",9,189,0.317361404277908,-0.00920517057023025,0.164163295304248,0.26900190871353,0.334626376238446,0.561842234803066
"568",9,196,0.272509461752689,-0.13753054449403,0.211905965798564,0.265867591276436,0.472028358797219,0.617174530796341
"569",9,203,0.288013149587193,-0.0693701489822498,0.200301062604658,0.310303885084305,0.422207008315453,0.596392894487641
"570",9,210,0.45503709313291,0.0371378393360408,0.285400306331236,0.416569756719619,0.472351817672182,0.719021833778442
"571",9,217,0.144269139177286,-0.073817530131541,0.149500160689183,0.303704909156928,0.394973021852151,0.678967834185825
"572",9,224,0.503349042888877,0.0260799036730968,0.254326342741104,0.378807690087066,0.553318121749061,0.81608643457092
"573",9,231,0.543405630709558,-0.000295654096330707,0.217898352068575,0.317198343230632,0.497684797977056,0.73571118244735
"574",9,238,0.583463476806309,0.163728994828304,0.42607669815926,0.487405161455747,0.585817080729357,0.814574679243894
"575",9,245,0.772999281705209,0.122527055750366,0.262129961089942,0.427915211149788,0.549623910935074,0.748190780874294
"576",9,252,0.560994644616553,-0.0450292243052645,0.303053150834734,0.389792982898369,0.460470346075198,0.79661536413433
"577",9,259,0.423502254272528,0.0800015809340716,0.289788817183797,0.419383100690441,0.520201907143559,0.726386163725214
"578",9,266,0.243033989506249,-0.141934441754711,0.0890740834161308,0.257835565974036,0.474532532514431,0.786302891021192
"579",9,273,0.295511951210585,-0.0964342842088991,0.162178879553784,0.381005953842655,0.511845154926948,0.655818273044216
"580",9,280,0.236263281720471,-0.0803662864621014,0.188525615199106,0.338349723811386,0.443851622319484,0.624942006341082
"581",9,287,0.203194938492385,-0.136447138549607,0.166460834037102,0.254555239064386,0.39171447901655,0.580489752618068
"582",9,294,0.146248330235195,-0.0412749043573447,0.0543258500782983,0.160003658129241,0.264487664257738,0.645618181908357
"583",9,301,0.163340797195343,-0.0511130065829419,0.162261217734582,0.345785970507859,0.390571224118207,0.649906484680256
"584",9,308,0.311216641919167,0.0243158779014609,0.275114035155448,0.372829847367656,0.522543835286595,0.624430133184885
"585",9,315,0.817954195590242,0.267237846586377,0.495321659103353,0.62383934313926,0.846744895609585,0.994453210313807
"586",9,322,0.289088655158041,0.140158182443274,0.425953107848927,0.584940969010008,0.692228440691125,0.919237480385853
"587",9,329,0.509824182132601,0.44754778226153,0.631079241804292,0.743175138493148,0.817616763288048,1.02607663718216
"588",9,336,0.420950609214392,0.232710387782016,0.404832467929854,0.528849946870299,0.65455550530053,0.934506088400566
"589",9,343,0.590844662406187,0.0288430841987923,0.353130523027702,0.517390065234432,0.614804723823226,0.834637119151301
"590",9,350,0.314440580366041,0.155864649716827,0.365373471608049,0.458093410475137,0.55506188366168,0.776592864115134
"591",9,357,0.465210101782227,-0.0468531882159325,0.27376192101309,0.408312654491368,0.536583737842004,0.845191587472522
"592",9,364,0.294634905577498,0.101588026545495,0.264839419803236,0.34696468556823,0.50551818139103,0.853625376313862
"593",9,371,0.303986697465819,0.0788152650387182,0.252645690836404,0.316154921147534,0.473402222688878,0.589468560754003
"594",9,378,0.261482477699664,0.229057578779369,0.351328807582899,0.50335134733083,0.709259247683271,0.908881937868622
"595",9,385,0.575415088293909,0.0739413596972707,0.213552212565233,0.324393249984533,0.501461629263419,0.857955354523512
"596",9,392,0.444423692613169,0.100270373740249,0.17366130237416,0.307968362779125,0.495717825776353,0.833197853227601
"597",9,399,0.337201364384805,0.0565029498489336,0.356670152467067,0.443250844950924,0.661306753364123,0.952549283100738
"598",9,406,0.617967874678231,0.215830052604497,0.434898335634261,0.583036655818614,0.802747960378138,0.963420434666067
"599",9,413,0.52267836952757,0.346180115007771,0.494640900461445,0.720943207118103,0.833769016139003,1.17966079638387
"600",9,420,0.713467372285391,-0.10920459708489,0.165299098465886,0.466751770173365,0.627776216991832,0.990195808954634
"601",10,7,0,0,0,0,0,0
"602",10,14,-0.0638470377493094,-0.288322811005019,-0.0370734547883583,0.106202434377845,0.287330701118201,0.485426596490033
"603",10,21,0.487285169880213,0.376507032235936,0.52466778472808,0.629900268775885,0.772947917960937,1.2003234983868
"604",10,28,1.0164160438137,0.514745825367707,0.711544081867363,0.962695320756778,1.17201571495059,1.4349567487872
"605",10,35,1.5234214868581,0.640561372892671,0.847616171525732,1.05561329046717,1.29849336414871,1.53774183841137
"606",10,42,0.408738032870498,0.299796921524798,0.461165345984549,0.605075260280656,0.807758881176185,1.06923247808792
"607",10,49,0.661638032598472,0.401787067809733,0.500569740051629,0.669606962824939,0.810622676611022,1.03668234702362
"608",10,56,0.402236518507754,0.0263930384921681,0.340427288673648,0.574275938979536,0.677242312825727,0.817046200397206
"609",10,63,0.329791769473034,0.0488252834280164,0.20449723959065,0.336263744065332,0.449411167142617,0.651911246354977
"610",10,70,0.189381727471631,-0.06252663716893,0.118145942657421,0.189041152892963,0.293001416515866,0.594708782902013
"611",10,77,0.249289335336536,-0.110176389765582,0.0977747923415582,0.335058745992981,0.438133221507354,0.486602768809538
"612",10,84,0.116894551133925,-0.202797413637647,0.0955480123342227,0.233931974545146,0.332389155974443,0.657040218596131
"613",10,91,-0.054075170265065,-0.163049433353972,0.0250607406447071,0.120196674198238,0.270787409192377,0.543585359445106
"614",10,98,0.254181271513549,-0.00919166791690679,0.068462565075359,0.22458525255113,0.344597298305266,0.477794205321295
"615",10,105,0.180042905239765,-0.228731165993479,0.0233823357951071,0.171522343946909,0.246406604981265,0.312721119364699
"616",10,112,-0.109365488867848,-0.157178803060358,-0.0106652101501163,0.121106880954782,0.216603673915073,0.35677436198979
"617",10,119,-0.109376454984251,-0.30212974041884,-0.0964618285743707,0.0486619062034848,0.133139383537636,0.376036669102529
"618",10,126,-0.0870828119381937,-0.238509895019185,-0.0881344487015609,0.0699785616789425,0.253485599110222,0.343188273096254
"619",10,133,0.205623202717877,-0.106982477543573,0.103541497731541,0.209776945754716,0.388539743862162,0.554690525033774
"620",10,140,-0.0761292606369146,-0.294065465121282,-0.0783796588795696,0.126347062079208,0.248448153941337,0.451379524603697
"621",10,147,0.00184064577027399,-0.161414166750625,0.0564564236633609,0.102951153350196,0.246175035399042,0.432812688690238
"622",10,154,0.153054763229697,-0.0677810043105273,0.0471821176631242,0.160833611475449,0.241642518590915,0.547140246737632
"623",10,161,0.0987143139873026,-0.0780508448548504,0.0230339897433501,0.160644306645248,0.310773335753693,0.537334340187538
"624",10,168,-0.00142904717327008,-0.0711104578849198,0.104441960405673,0.231987201892544,0.388457029005261,0.531150712302391
"625",10,175,0.315841501283057,-0.100550706167039,0.125955325421706,0.241064816403126,0.322450373661739,0.752484991858087
"626",10,182,0.381620181560993,0.0618154596665175,0.147277952136302,0.252388237498728,0.403182552078913,0.495403808211067
"627",10,189,0.137289751568301,-0.00920517057023025,0.164163295304248,0.26900190871353,0.334626376238446,0.561842234803066
"628",10,196,0.220175703096454,-0.13753054449403,0.211905965798564,0.265867591276436,0.472028358797219,0.617174530796341
"629",10,203,0.14738653334222,-0.0693701489822498,0.200301062604658,0.310303885084305,0.422207008315453,0.596392894487641
"630",10,210,0.618511590693443,0.0371378393360408,0.285400306331236,0.416569756719619,0.472351817672182,0.719021833778442
"631",10,217,0.183223575139631,-0.073817530131541,0.149500160689183,0.303704909156928,0.394973021852151,0.678967834185825
"632",10,224,0.598386725905886,0.0260799036730968,0.254326342741104,0.378807690087066,0.553318121749061,0.81608643457092
"633",10,231,0.271508862422871,-0.000295654096330707,0.217898352068575,0.317198343230632,0.497684797977056,0.73571118244735
"634",10,238,0.438825172611039,0.163728994828304,0.42607669815926,0.487405161455747,0.585817080729357,0.814574679243894
"635",10,245,0.532794763933618,0.122527055750366,0.262129961089942,0.427915211149788,0.549623910935074,0.748190780874294
"636",10,252,-0.05688755672222,-0.0450292243052645,0.303053150834734,0.389792982898369,0.460470346075198,0.79661536413433
"637",10,259,0.518756327780551,0.0800015809340716,0.289788817183797,0.419383100690441,0.520201907143559,0.726386163725214
"638",10,266,0.00813093564799905,-0.141934441754711,0.0890740834161308,0.257835565974036,0.474532532514431,0.786302891021192
"639",10,273,0.425990051863489,-0.0964342842088991,0.162178879553784,0.381005953842655,0.511845154926948,0.655818273044216
"640",10,280,0.276533549274631,-0.0803662864621014,0.188525615199106,0.338349723811386,0.443851622319484,0.624942006341082
"641",10,287,0.119165679413566,-0.136447138549607,0.166460834037102,0.254555239064386,0.39171447901655,0.580489752618068
"642",10,294,0.0368810727671327,-0.0412749043573447,0.0543258500782983,0.160003658129241,0.264487664257738,0.645618181908357
"643",10,301,0.453216983447955,-0.0511130065829419,0.162261217734582,0.345785970507859,0.390571224118207,0.649906484680256
"644",10,308,0.101248028846848,0.0243158779014609,0.275114035155448,0.372829847367656,0.522543835286595,0.624430133184885
"645",10,315,0.891282435537275,0.267237846586377,0.495321659103353,0.62383934313926,0.846744895609585,0.994453210313807
"646",10,322,0.624225895931613,0.140158182443274,0.425953107848927,0.584940969010008,0.692228440691125,0.919237480385853
"647",10,329,0.823110241552369,0.44754778226153,0.631079241804292,0.743175138493148,0.817616763288048,1.02607663718216
"648",10,336,0.559845420960251,0.232710387782016,0.404832467929854,0.528849946870299,0.65455550530053,0.934506088400566
"649",10,343,0.661310615867847,0.0288430841987923,0.353130523027702,0.517390065234432,0.614804723823226,0.834637119151301
"650",10,350,0.561751661994591,0.155864649716827,0.365373471608049,0.458093410475137,0.55506188366168,0.776592864115134
"651",10,357,0.225749035433632,-0.0468531882159325,0.27376192101309,0.408312654491368,0.536583737842004,0.845191587472522
"652",10,364,0.243777198834426,0.101588026545495,0.264839419803236,0.34696468556823,0.50551818139103,0.853625376313862
"653",10,371,0.479855681424142,0.0788152650387182,0.252645690836404,0.316154921147534,0.473402222688878,0.589468560754003
"654",10,378,0.279238058473586,0.229057578779369,0.351328807582899,0.50335134733083,0.709259247683271,0.908881937868622
"655",10,385,0.0663348045113794,0.0739413596972707,0.213552212565233,0.324393249984533,0.501461629263419,0.857955354523512
"656",10,392,0.284418936303775,0.100270373740249,0.17366130237416,0.307968362779125,0.495717825776353,0.833197853227601
"657",10,399,0.339570195791437,0.0565029498489336,0.356670152467067,0.443250844950924,0.661306753364123,0.952549283100738
"658",10,406,0.30977637505808,0.215830052604497,0.434898335634261,0.583036655818614,0.802747960378138,0.963420434666067
"659",10,413,0.513915265977996,0.346180115007771,0.494640900461445,0.720943207118103,0.833769016139003,1.17966079638387
"660",10,420,0.00136396264732097,-0.10920459708489,0.165299098465886,0.466751770173365,0.627776216991832,0.990195808954634
"661",11,7,0,0,0,0,0,0
"662",11,14,-0.028148927134708,-0.288322811005019,-0.0370734547883583,0.106202434377845,0.287330701118201,0.485426596490033
"663",11,21,0.744158118520512,0.376507032235936,0.52466778472808,0.629900268775885,0.772947917960937,1.2003234983868
"664",11,28,0.721911846766229,0.514745825367707,0.711544081867363,0.962695320756778,1.17201571495059,1.4349567487872
"665",11,35,0.726296306437263,0.640561372892671,0.847616171525732,1.05561329046717,1.29849336414871,1.53774183841137
"666",11,42,0.525950917110401,0.299796921524798,0.461165345984549,0.605075260280656,0.807758881176185,1.06923247808792
"667",11,49,0.454249017402225,0.401787067809733,0.500569740051629,0.669606962824939,0.810622676611022,1.03668234702362
"668",11,56,0.154999599171331,0.0263930384921681,0.340427288673648,0.574275938979536,0.677242312825727,0.817046200397206
"669",11,63,0.342735718657629,0.0488252834280164,0.20449723959065,0.336263744065332,0.449411167142617,0.651911246354977
"670",11,70,0.265720188275817,-0.06252663716893,0.118145942657421,0.189041152892963,0.293001416515866,0.594708782902013
"671",11,77,0.45401276485468,-0.110176389765582,0.0977747923415582,0.335058745992981,0.438133221507354,0.486602768809538
"672",11,84,0.319390474621772,-0.202797413637647,0.0955480123342227,0.233931974545146,0.332389155974443,0.657040218596131
"673",11,91,0.164620174925668,-0.163049433353972,0.0250607406447071,0.120196674198238,0.270787409192377,0.543585359445106
"674",11,98,0.0559913700419217,-0.00919166791690679,0.068462565075359,0.22458525255113,0.344597298305266,0.477794205321295
"675",11,105,0.157002382755238,-0.228731165993479,0.0233823357951071,0.171522343946909,0.246406604981265,0.312721119364699
"676",11,112,-0.170359021547929,-0.157178803060358,-0.0106652101501163,0.121106880954782,0.216603673915073,0.35677436198979
"677",11,119,-0.12120899611287,-0.30212974041884,-0.0964618285743707,0.0486619062034848,0.133139383537636,0.376036669102529
"678",11,126,-0.0188223377920489,-0.238509895019185,-0.0881344487015609,0.0699785616789425,0.253485599110222,0.343188273096254
"679",11,133,0.316498223423173,-0.106982477543573,0.103541497731541,0.209776945754716,0.388539743862162,0.554690525033774
"680",11,140,0.134225379021905,-0.294065465121282,-0.0783796588795696,0.126347062079208,0.248448153941337,0.451379524603697
"681",11,147,0.107497778366894,-0.161414166750625,0.0564564236633609,0.102951153350196,0.246175035399042,0.432812688690238
"682",11,154,0.168612459721202,-0.0677810043105273,0.0471821176631242,0.160833611475449,0.241642518590915,0.547140246737632
"683",11,161,0.328503013005798,-0.0780508448548504,0.0230339897433501,0.160644306645248,0.310773335753693,0.537334340187538
"684",11,168,0.355600654280193,-0.0711104578849198,0.104441960405673,0.231987201892544,0.388457029005261,0.531150712302391
"685",11,175,0.141036731648396,-0.100550706167039,0.125955325421706,0.241064816403126,0.322450373661739,0.752484991858087
"686",11,182,0.061111666086082,0.0618154596665175,0.147277952136302,0.252388237498728,0.403182552078913,0.495403808211067
"687",11,189,0.270783983293639,-0.00920517057023025,0.164163295304248,0.26900190871353,0.334626376238446,0.561842234803066
"688",11,196,0.271590885956793,-0.13753054449403,0.211905965798564,0.265867591276436,0.472028358797219,0.617174530796341
"689",11,203,0.343036302328086,-0.0693701489822498,0.200301062604658,0.310303885084305,0.422207008315453,0.596392894487641
"690",11,210,0.443822585538094,0.0371378393360408,0.285400306331236,0.416569756719619,0.472351817672182,0.719021833778442
"691",11,217,0.323400980115043,-0.073817530131541,0.149500160689183,0.303704909156928,0.394973021852151,0.678967834185825
"692",11,224,0.0386512398585106,0.0260799036730968,0.254326342741104,0.378807690087066,0.553318121749061,0.81608643457092
"693",11,231,0.219516087473103,-0.000295654096330707,0.217898352068575,0.317198343230632,0.497684797977056,0.73571118244735
"694",11,238,0.499047759494113,0.163728994828304,0.42607669815926,0.487405161455747,0.585817080729357,0.814574679243894
"695",11,245,0.295415159660721,0.122527055750366,0.262129961089942,0.427915211149788,0.549623910935074,0.748190780874294
"696",11,252,0.379725847628591,-0.0450292243052645,0.303053150834734,0.389792982898369,0.460470346075198,0.79661536413433
"697",11,259,0.12958133301146,0.0800015809340716,0.289788817183797,0.419383100690441,0.520201907143559,0.726386163725214
"698",11,266,0.384657834461817,-0.141934441754711,0.0890740834161308,0.257835565974036,0.474532532514431,0.786302891021192
"699",11,273,0.564885758020446,-0.0964342842088991,0.162178879553784,0.381005953842655,0.511845154926948,0.655818273044216
"700",11,280,0.248476004354852,-0.0803662864621014,0.188525615199106,0.338349723811386,0.443851622319484,0.624942006341082
"701",11,287,-0.0698517616758039,-0.136447138549607,0.166460834037102,0.254555239064386,0.39171447901655,0.580489752618068
"702",11,294,0.205860297751635,-0.0412749043573447,0.0543258500782983,0.160003658129241,0.264487664257738,0.645618181908357
"703",11,301,0.12136699415174,-0.0511130065829419,0.162261217734582,0.345785970507859,0.390571224118207,0.649906484680256
"704",11,308,0.534798583235562,0.0243158779014609,0.275114035155448,0.372829847367656,0.522543835286595,0.624430133184885
"705",11,315,0.500706814865283,0.267237846586377,0.495321659103353,0.62383934313926,0.846744895609585,0.994453210313807
"706",11,322,0.58765425805591,0.140158182443274,0.425953107848927,0.584940969010008,0.692228440691125,0.919237480385853
"707",11,329,0.674700018203184,0.44754778226153,0.631079241804292,0.743175138493148,0.817616763288048,1.02607663718216
"708",11,336,0.582635218349992,0.232710387782016,0.404832467929854,0.528849946870299,0.65455550530053,0.934506088400566
"709",11,343,0.264368739001442,0.0288430841987923,0.353130523027702,0.517390065234432,0.614804723823226,0.834637119151301
"710",11,350,0.547580986575997,0.155864649716827,0.365373471608049,0.458093410475137,0.55506188366168,0.776592864115134
"711",11,357,0.421919894939219,-0.0468531882159325,0.27376192101309,0.408312654491368,0.536583737842004,0.845191587472522
"712",11,364,0.546561110560513,0.101588026545495,0.264839419803236,0.34696468556823,0.50551818139103,0.853625376313862
"713",11,371,0.323479878773217,0.0788152650387182,0.252645690836404,0.316154921147534,0.473402222688878,0.589468560754003
"714",11,378,0.375359057286004,0.229057578779369,0.351328807582899,0.50335134733083,0.709259247683271,0.908881937868622
"715",11,385,0.22658204347102,0.0739413596972707,0.213552212565233,0.324393249984533,0.501461629263419,0.857955354523512
"716",11,392,0.18911620332623,0.100270373740249,0.17366130237416,0.307968362779125,0.495717825776353,0.833197853227601
"717",11,399,0.437978362527349,0.0565029498489336,0.356670152467067,0.443250844950924,0.661306753364123,0.952549283100738
"718",11,406,0.403960081413526,0.215830052604497,0.434898335634261,0.583036655818614,0.802747960378138,0.963420434666067
"719",11,413,0.673255924071161,0.346180115007771,0.494640900461445,0.720943207118103,0.833769016139003,1.17966079638387
"720",11,420,0.156894784401499,-0.10920459708489,0.165299098465886,0.466751770173365,0.627776216991832,0.990195808954634
"721",12,7,0,0,0,0,0,0
"722",12,14,0.0789205351049476,-0.288322811005019,-0.0370734547883583,0.106202434377845,0.287330701118201,0.485426596490033
"723",12,21,0.670547138337438,0.376507032235936,0.52466778472808,0.629900268775885,0.772947917960937,1.2003234983868
"724",12,28,1.22444962427409,0.514745825367707,0.711544081867363,0.962695320756778,1.17201571495059,1.4349567487872
"725",12,35,0.988890370417713,0.640561372892671,0.847616171525732,1.05561329046717,1.29849336414871,1.53774183841137
"726",12,42,0.930589408902475,0.299796921524798,0.461165345984549,0.605075260280656,0.807758881176185,1.06923247808792
"727",12,49,0.510273898234889,0.401787067809733,0.500569740051629,0.669606962824939,0.810622676611022,1.03668234702362
"728",12,56,0.782169419033906,0.0263930384921681,0.340427288673648,0.574275938979536,0.677242312825727,0.817046200397206
"729",12,63,0.400321138300697,0.0488252834280164,0.20449723959065,0.336263744065332,0.449411167142617,0.651911246354977
"730",12,70,0.102368637642923,-0.06252663716893,0.118145942657421,0.189041152892963,0.293001416515866,0.594708782902013
"731",12,77,0.437090775753796,-0.110176389765582,0.0977747923415582,0.335058745992981,0.438133221507354,0.486602768809538
"732",12,84,0.746750885629597,-0.202797413637647,0.0955480123342227,0.233931974545146,0.332389155974443,0.657040218596131
"733",12,91,0.265334209491969,-0.163049433353972,0.0250607406447071,0.120196674198238,0.270787409192377,0.543585359445106
"734",12,98,0.406119041498688,-0.00919166791690679,0.068462565075359,0.22458525255113,0.344597298305266,0.477794205321295
"735",12,105,0.311700693360363,-0.228731165993479,0.0233823357951071,0.171522343946909,0.246406604981265,0.312721119364699
"736",12,112,0.235552827837166,-0.157178803060358,-0.0106652101501163,0.121106880954782,0.216603673915073,0.35677436198979
"737",12,119,0.0944026678622509,-0.30212974041884,-0.0964618285743707,0.0486619062034848,0.133139383537636,0.376036669102529
"738",12,126,0.119635077509032,-0.238509895019185,-0.0881344487015609,0.0699785616789425,0.253485599110222,0.343188273096254
"739",12,133,0.551611555751321,-0.106982477543573,0.103541497731541,0.209776945754716,0.388539743862162,0.554690525033774
"740",12,140,0.12384091075271,-0.294065465121282,-0.0783796588795696,0.126347062079208,0.248448153941337,0.451379524603697
"741",12,147,0.268468196884394,-0.161414166750625,0.0564564236633609,0.102951153350196,0.246175035399042,0.432812688690238
"742",12,154,0.216637884164154,-0.0677810043105273,0.0471821176631242,0.160833611475449,0.241642518590915,0.547140246737632
"743",12,161,0.455490251789738,-0.0780508448548504,0.0230339897433501,0.160644306645248,0.310773335753693,0.537334340187538
"744",12,168,0.305814545455088,-0.0711104578849198,0.104441960405673,0.231987201892544,0.388457029005261,0.531150712302391
"745",12,175,0.250253196376003,-0.100550706167039,0.125955325421706,0.241064816403126,0.322450373661739,0.752484991858087
"746",12,182,0.110452708227334,0.0618154596665175,0.147277952136302,0.252388237498728,0.403182552078913,0.495403808211067
"747",12,189,0.364802549205871,-0.00920517057023025,0.164163295304248,0.26900190871353,0.334626376238446,0.561842234803066
"748",12,196,0.65644283286874,-0.13753054449403,0.211905965798564,0.265867591276436,0.472028358797219,0.617174530796341
